"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_01412",0.286628939911851,908.943152070046,NA,25.8533851737407,21.2390248009222,17.3826838706856,0.464176562295031,6,4.48769531250001
"ID_01413",0.286133604109749,983.593120574952,NA,25.673125065984,21.1085132358311,17.3197034681166,0.463477890770715,6,4.48769531250001
"ID_01414",0.285951576622805,1014.28045284748,NA,25.7167024311266,21.1282466955352,17.317678672389,0.463310534493965,6,4.48769531250001
"ID_01415",0.304646332202287,864.558028459548,NA,25.8428424169147,21.241270551732,17.4032459077381,0.464283912900894,6,4.48769531250001
"ID_01416",0.30484588784084,863.738050937652,NA,25.8392932522681,21.240740261283,17.40762703188,0.464285383942307,6,4.48769531250001
"ID_01417",0.307040859084084,855.454263210296,NA,25.6037084119073,21.0658700351058,17.2948831492457,0.464877616400006,3,1.33955078125
"ID_01418",0.305825986031793,909.336709499359,NA,25.6308208465576,21.1104922453563,17.3251586914063,0.464745317896207,3,1.33955078125
"ID_01419",0.305699474364519,853.590378165245,NA,25.3276024272424,20.7743130671766,16.9827398169132,0.465494485908489,4,2.19858398437501
"ID_01420",0.303764856762166,976.826247572899,NA,25.1717062034354,20.6646123149274,16.930815397351,0.464559171899791,4,2.19858398437501
"ID_01421",0.306436246091669,849.120283842087,NA,25.4311116536458,20.8468031989204,17.0396077473958,0.465529007381863,4,2.19858398437501
"ID_01422",0.304622826881187,962.198993444443,NA,25.2626149711879,20.7263130494607,16.9540766289894,0.464768330819782,4,2.19858398437501
"ID_01423",0.305431314963635,957.701939105988,NA,25.0207465277778,20.6008936752508,16.9172941984954,0.465861610130028,1,0.202050781250001
"ID_01424",0.305474843563778,861.963690042496,NA,25.3862828989498,20.8245330810547,17.0389228195441,0.465343433651116,4,2.19858398437501
"ID_01425",0.30370367661355,957.932818889617,NA,25.6658967391304,21.1156407747868,17.3253099524457,0.463296355832602,5,2.90063476562501
"ID_01426",0.288676890730858,820.781604528427,NA,27.0959253771552,21.8765530114887,17.5012345938847,0.463333831436333,15,16.649169921875
"ID_01427",0.292722158465121,814.026558876037,NA,26.9487102801983,21.8262460757525,17.5214782714844,0.46455342341692,11,10.254052734375
"ID_01428",0.289891317486763,815.307592511177,NA,27.0643353103498,21.8747713141485,17.5253736023509,0.46328207476788,14,16.642431640625
"ID_01429",0.287683274863022,897.64462018013,NA,26.9617298997293,21.7837931154907,17.4573718934547,0.463472571585748,15,16.649169921875
"ID_01430",0.291939532992863,890.88957452774,NA,26.7963442595109,21.7128726682801,17.4620074728261,0.465398235597472,10,9.32812500000001
"ID_01431",0.289132259555699,805.955768585205,NA,27.0975411551339,21.8790816170829,17.5195186070033,0.463473916053772,15,16.649169921875
"ID_01432",0.288526948924377,892.17060816288,NA,26.9496634061219,21.7833991379035,17.4665011046363,0.463320179715183,15,16.649169921875
"ID_01433",0.285472028218863,954.367119312286,NA,26.8729268547233,21.717783796393,17.3991356303674,0.462031172735394,14,16.642431640625
"ID_01434",0.289775861634149,830.014854192733,NA,27.0914741847826,21.8650504734205,17.5047278362772,0.463670857747396,15,16.649169921875
"ID_01435",0.288464011141547,879.957065343857,NA,27.0223037347561,21.8237205608751,17.4767308180894,0.463036245123804,15,16.649169921875
"ID_01436",0.285123726601402,933.704976320267,NA,25.808154650702,21.1999062948181,17.358106176404,0.462773802199801,6,4.48769531250001
"ID_01437",0.289588865806472,871.376755714416,NA,26.250205485026,21.5809153238933,17.7079528808594,0.466278436448839,5,3.74194335937501
"ID_01438",0.285441491643296,997.074880838395,NA,25.6994376890121,21.1194545950941,17.3095356602823,0.463371764972646,6,4.48769531250001
"ID_01439",0.288166432331006,898.105052709579,NA,26.7329562279486,21.5764501920311,17.2104637884325,0.463241341293499,12,14.02373046875
"ID_01440",0.306965183052752,841.479665994644,NA,26.7745995273109,21.6075381837305,17.2221031381303,0.462991767904672,12,14.02373046875
"ID_01441",0.306224683644595,883.050846457482,NA,26.7236737784693,21.5838213732014,17.2319062831038,0.46304878946078,12,14.02373046875
"ID_01442",0.299932584485837,1106.78652763367,NA,25.97106949762,21.2926902787838,17.3961199425704,0.45710264715401,10,11.356201171875
"ID_01443",0.304778709628824,991.13768863678,NA,26.4438739483173,21.4159025534606,17.1269456129808,0.46226510757055,10,10.04833984375
"ID_01444",0.303588506248262,1033.06076860428,NA,25.1436347390519,20.6510576382246,16.9272397826318,0.464463694565961,4,2.19858398437501
"ID_01445",0.237325967059416,997.313965559006,NA,25.9839611375188,21.9519285270967,18.4199095208961,0.402579135205372,7,4.75566406250001
"ID_01446",0.287609090944668,837.867297232151,NA,26.1569002666171,22.118217379454,18.5738633897569,0.406631232569457,7,4.75566406250001
"ID_01447",0.235784013634143,880.814648389816,NA,26.1485109203923,22.0984078140445,18.534226377167,0.405345796088523,7,4.75566406250001
"ID_01448",0.23541223588917,719.809958696365,NA,26.2477698942201,22.1857683479962,18.6615968957412,0.409128386010814,7,4.75566406250001
"ID_01449",0.288052291337368,914.740093231202,NA,25.8969197280534,21.9433889918048,18.4604372912691,0.405829213654419,3,1.505810546875
"ID_01450",0.287609090944668,837.867297232151,NA,26.1569002666171,22.118217379454,18.5738633897569,0.406631232569457,7,4.75566406250001
"ID_01451",0.291566154360771,869.201630592346,NA,27.0195254264622,21.9800263477757,17.89805090668,0.374478984681109,11,12.25576171875
"ID_01452",0.293123919982463,867.426753997803,NA,26.9321566800459,21.9298236251971,17.8883838338589,0.377067023461018,9,8.93881835937501
"ID_01453",0.288383134336115,875.169536113739,NA,27.0953333119877,21.9997129012978,17.8838414926998,0.371652894984178,14,15.7740234375
"ID_01454",0.288573636043639,862.000562906265,NA,27.101991780599,22.0036981370714,17.8805135091146,0.372381994459364,14,15.7740234375
"ID_01455",0.288629432996878,875.559575796127,NA,27.1134887695313,22.0070047166613,17.878369140625,0.372174628575643,14,15.7740234375
"ID_01456",0.288567151838136,862.641725778579,NA,27.0690831071239,21.9915141477423,17.8966101694915,0.372433845606227,14,15.7740234375
"ID_01457",0.286704928737826,951.756620407104,NA,26.8428448016827,21.8305741530198,17.7566349909856,0.37213452168,11,12.25576171875
"ID_01458",0.289720470255071,857.0141685009,NA,27.07705078125,22.0020353618421,17.8994920161732,0.373306240951806,13,15.74775390625
"ID_01459",0.285273428348934,954.302011966705,NA,26.9406385435675,21.8724483146575,17.7603629676095,0.370348932679262,14,15.7740234375
"ID_01460",0.288960634036498,919.58521938324,NA,26.5393358606053,21.8403939314715,18.0248450572096,0.453431912920294,6,5.35659179687501
"ID_01461",0.286759039196442,921.777013778687,NA,26.2214608028017,21.518871368759,17.6324521821121,0.463475790791128,8,6.43989257812501
"ID_01462",0.255499231293029,842.235523223877,NA,26.3425276275374,22.0907594338442,18.5799324752938,0.387378051410034,4,4.37802734375001
"ID_01463",0.296204587001176,728.215345859527,NA,26.6171552835052,21.7053091357254,17.7377859213918,0.382173164603636,6,7.19277343750001
"ID_01464",0.251940933741489,921.883443117142,NA,26.5210102576336,22.1923350870458,18.6183552749284,0.384402025140272,9,9.08139648437501
"ID_01465",0.255620111480798,944.330531597138,NA,26.3423295818391,22.0808541386506,18.555358286373,0.386223016540861,5,4.90332031250001
"ID_01466",0.256788449751776,842.519473314286,NA,26.7017659505208,22.3506757194613,18.7706746419271,0.384636602283996,9,9.08139648437501
"ID_01467",0.255864265726672,823.597844362259,NA,26.6749922220686,22.3338812273864,18.7464303615874,0.384223386601361,9,9.08139648437501
"ID_01468",0.255807379768653,844.973947763443,NA,26.6754993785511,22.3373895818537,18.7627286044034,0.384764428572221,9,9.08139648437501
"ID_01469",0.291763397221713,835.989882707596,NA,26.9685159769144,21.9588174355997,17.8997453019426,0.37508790987032,10,9.78027343750001
"ID_01470",0.306586066799716,942.29446041584,NA,26.2453672466856,21.1970543755426,16.9435557972301,0.461259148337624,10,10.549072265625
"ID_01471",0.303958280881246,933.978970766068,NA,26.1629413311298,21.1585244203225,16.9285982572115,0.46098577548296,10,10.549072265625
"ID_01472",0.304949285229668,970.669794201851,NA,26.1792578827563,21.1541676766009,16.8943545554182,0.460675534584539,10,10.549072265625
"ID_01473",0.306586066799716,942.29446041584,NA,26.2453672466856,21.1970543755426,16.9435557972301,0.461259148337624,10,10.549072265625
"ID_01474",0.305871439667848,992.268724679947,NA,25.9486801265746,21.0496420532542,16.8900182443072,0.462458603141844,6,4.15810546875001
"ID_01475",0.289157456602932,963.049543857574,NA,26.1501928535297,21.4795715624766,17.6273121346673,0.46566494820501,5,3.74194335937501
"ID_01476",0.303274824538014,987.627236843109,NA,25.7399976942274,21.14938365795,17.3333763970269,0.463029291894701,6,4.48769531250001
"ID_01477",0.298279269136113,1081.62920975685,NA,25.542548828125,20.8807295735677,17.0144921875,0.457196324666341,11,8.80605468750002
"ID_01478",0.2901343959299,899.297461509705,NA,25.5298967633929,21.0270296450015,17.2824040488591,0.464945005992102,3,1.33955078125
"ID_01479",0.288972592799463,857.785659551621,NA,25.9656194423272,21.3137388317243,17.4408004636687,0.464595174401756,6,4.48769531250001
"ID_01480",0.290344879558656,908.717661380768,NA,25.5073571493459,21.0083452249374,17.2695868913517,0.464838441952254,3,1.33955078125
"ID_01481",0.289628720311361,885.618575096131,NA,25.6045646292264,21.0825344398374,17.3069812211834,0.464869916113348,3,1.33955078125
"ID_01482",0.285272707500734,953.358666419983,NA,25.7109758649554,21.1394351777576,17.3397652762277,0.463156359536307,6,4.48769531250001
"ID_01483",0.290497175034355,807.269594192505,NA,26.2194878939925,21.5642180519543,17.7148092335668,0.466791859988509,4,3.49204101562501
"ID_01484",0.273490477731262,787.154979944229,NA,26.9953234944123,21.2238878936431,16.7968226148593,0.324968990637503,19,23.31650390625
"ID_01485",0.251456316291671,842.143982172012,NA,26.1558296683785,20.4567717581085,16.0128144804414,0.309716800431827,9,7.28061523437501
"ID_01486",0.252256847254121,883.108782768249,NA,26.339840858861,20.5498847827577,16.0377216539885,0.31551444321348,12,12.101611328125
"ID_01487",0.253024569371852,740.250933885574,NA,26.2519375,20.5393031412761,16.09664453125,0.313931360880534,8,6.87348632812501
"ID_01488",0.250588441799794,949.036118030548,NA,26.3440023766943,20.5431626653097,16.009569430064,0.309674278320558,15,18.357421875
"ID_01489",0.272936969589103,694.718211650848,NA,26.810473232582,21.1328789382685,16.7955606429303,0.324401480252625,12,9.84672851562502
"ID_01490",0.278121924058336,755.235255479813,NA,26.9263635706019,21.1978501308112,16.8336082175926,0.331060913462698,15,13.990478515625
"ID_01491",0.274284996717207,931.73925113678,NA,25.6918925324379,20.1024360522889,15.7047434667398,0.389855516816673,6,3.24404296875001
"ID_01492",0.273621668192473,948.37166261673,NA,25.7531795726103,20.1243317248775,15.7223216337316,0.393252645754347,6,3.24404296875001
"ID_01493",0.274657207393201,691.973917007447,NA,26.9090368960084,21.2082314883962,16.8650464482668,0.326705189980045,13,11.0353515625
"ID_01494",0.272787769599784,864.921794891357,NA,26.1457137258429,20.3530067845395,15.8399179559005,0.395446087184705,12,11.34892578125
"ID_01495",0.308392252642792,1044.8071615696,NA,24.6890554789624,18.9718883373119,14.5141805810866,0.414214942450097,1,0.427636718750001
"ID_01496",0.274367799100123,994.907852172851,NA,25.7235816592262,20.1063024853903,15.7107700892857,0.393727828585912,6,3.24404296875001
"ID_01497",0.308524773314299,1056.68463158607,NA,24.5957662072981,18.919956524772,14.4905567619371,0.414658433902338,1,0.427636718750001
"ID_01498",0.271212568940365,858.485680818558,NA,26.9936315465857,21.2288126250844,16.7756184895833,0.319450916086205,21,27.80166015625
"ID_01499",0.271379538519042,826.910140991211,NA,26.6639254662298,21.0759415165071,16.7216135332661,0.309868400327621,13,11.0353515625
"ID_01500",0.308581226138454,774.391266822815,NA,24.6779737015845,18.9180624375321,14.3240316901408,0.384255355512592,2,0.475634765625003
"ID_01501",0.272249198352644,799.653266906738,NA,25.5256701239224,19.8243559738686,15.4116682381466,0.391265364899032,4,2.57773437500001
"ID_01502",0.306672644269254,684.834607124328,NA,24.8713012695313,19.0890779283312,14.5198201497396,0.380248991648356,2,0.475634765625003
"ID_01503",0.304298390400025,842.103458404541,NA,24.8452681107955,18.99594671076,14.3154947916667,0.377739441996873,4,2.01376953125001
"ID_01504",0.307131702338692,766.31041097641,NA,24.6841753693665,18.9089523488432,14.2969666772959,0.379947761829748,2,0.475634765625003
"ID_01505",0.306231426695983,836.526916980743,NA,24.7339584350586,18.9300866444906,14.307421875,0.380183033148448,3,1.655224609375
"ID_01506",0.272902591374971,769.171635866165,NA,25.5924595956584,19.8840243041061,15.4785297888836,0.392364230168078,4,2.57773437500001
"ID_01507",0.27607394202516,801.113501310348,NA,25.9811811107074,20.2790277840863,15.8637740734012,0.397451109972419,6,3.24404296875001
"ID_01508",0.276819271185706,815.267484188079,NA,25.9295542027828,20.2294061145643,15.7972175096943,0.398754597870393,6,3.24404296875001
"ID_01509",0.274180348414709,884.312463283538,NA,25.9868645789639,20.2556055124441,15.8079373558096,0.397104643068591,8,6.59077148437501
"ID_01510",0.273604422695655,869.174746990203,NA,26.185910744863,20.3957955974422,15.8990806266053,0.396765813435594,12,11.34892578125
"ID_01511",0.279002633487058,814.558530330658,NA,25.9887807992788,20.2869044377254,15.8964393028846,0.401414553324382,6,3.24404296875001
"ID_01512",0.269847497150495,979.234094142913,NA,26.0513384650735,20.2841234394148,15.7497630399816,0.391383702147241,12,11.34892578125
"ID_01513",0.305316422340329,1115.9716527462,NA,24.7226489116691,19.0016052128492,14.5148979407514,0.411584883526341,3,2.215771484375
"ID_01514",0.270871608722501,740.586797237396,NA,26.5702255360401,20.9983406011206,16.7039700473312,0.315208532514363,10,8.83764648437501
"ID_01515",0.273872637914287,908.157423019409,NA,25.7415008544922,20.1141860961914,15.7197937011719,0.394067807992299,6,3.24404296875001
"ID_01516",0.271541454002891,875.281440258026,NA,26.0507696689704,20.2944210345929,15.7974972455929,0.394674712776119,11,10.45986328125
"ID_01517",0.269921829165132,723.582155466079,NA,25.6530845767162,20.0665082921096,15.7404088755123,0.38990176049738,4,1.93906250000001
"ID_01518",0.25126449962457,912.351931333542,NA,26.3855574492436,20.5799701018445,16.0477259156051,0.312734915698916,14,16.944921875
"ID_01519",0.314439203614503,976.095675945282,NA,24.6028112287352,19.0183438694219,14.6546586076183,0.432892410007454,1,0.630029296875001
"ID_01520",0.311498233565578,937.263420581818,NA,24.7208805338542,19.0880428059896,14.6963834635417,0.432640541924371,1,0.630029296875001
"ID_01521",0.313167588885673,1057.81077432632,NA,24.6751459507343,19.0520941284402,14.6604428150615,0.432471860736229,2,2.032275390625
"ID_01522",0.312119567145904,869.960692882538,NA,24.8499635611007,19.1816739969586,14.7651246939132,0.433457682974896,1,0.630029296875001
"ID_01523",0.309804812367809,1030.57268857956,NA,24.848048328218,19.132033829462,14.6816141764323,0.432728790101551,4,3.13828125000001
"ID_01524",0.274934004176231,692.740650653839,NA,25.5712313948006,19.8912881785426,15.5365486934267,0.39301149324439,3,1.66572265625
"ID_01525",0.307865359939185,1081.39245247841,NA,24.6624278326454,18.9523493672817,14.5008727643475,0.415156534382882,1,0.427636718750001
"ID_01526",0.307305482136352,982.58115029335,NA,24.8370081139891,19.0818565829488,14.5957414665478,0.415417681871111,2,1.6541015625
"ID_01527",0.307600371153266,942.226234674454,NA,25.1463013548951,19.2936897686867,14.7052250361943,0.419020592749536,3,2.215771484375
"ID_01528",0.310946737885475,943.646039247513,NA,24.864500859958,19.1255968843527,14.6761317922108,0.419762957748489,1,0.427636718750001
"ID_01529",0.309504092529868,930.14277100563,NA,24.7683289007092,19.0378014242114,14.5893772855718,0.417067868207927,1,0.427636718750001
"ID_01530",0.306798619401716,967.201063394546,NA,25.13134765625,19.2885730436479,14.7027108028017,0.416047729842964,3,2.215771484375
"ID_01531",0.305565506719903,1057.70627236366,NA,24.8371849204009,19.068920501773,14.547724732213,0.412803597920096,3,2.215771484375
