"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_18001",0.356263661900392,582.94245672226,NA,26.9626826359675,23.6468769195752,20.7175308227539,0.42979140770741,12,7.68803710937502
"ID_18002",0.350890654252797,646.245358133689,NA,27.6223736026423,24.1540485020253,21.1052564667492,0.412889046397636,27,57.278857421875
"ID_18003",0.344319048352906,681.28203368187,NA,25.8915499327613,22.2441369082759,19.0166074659004,0.418636071877401,3,0.868847656250004
"ID_18004",NA,608.695931196213,NA,27.0066300101902,23.6552328911381,20.7253147291101,0.429084020421125,13,7.72919921875002
"ID_18005",NA,608.695931196213,NA,27.0066300101902,23.6552328911381,20.7253147291101,0.429084020421125,13,7.72919921875002
"ID_18006",0.359418502272065,813.052161693573,NA,26.1717664120802,22.3761313689882,19.0391128767782,0.339174104567191,1,0.203515625000001
"ID_18007",0.360387190840298,740.811723709107,NA,26.7415960555686,22.9520316312785,19.6090279256491,0.336041519815163,13,6.23188476562502
"ID_18008",0.396897716283798,687.127255439758,NA,25.343794921875,21.7699558614095,18.647669921875,0.440474355061849,0,0
"ID_18009",0.396886650842565,703.190012931824,NA,25.5448279460878,21.9214279543656,18.7706952975906,0.438110701000417,4,6.99570312500001
"ID_18010",0.373177728826,819.413907527923,NA,26.043355437248,22.3819476896717,19.2609383859942,0.365916134208761,0,0
"ID_18011",0.374027469026761,844.047559738159,NA,26.0659337321604,22.3983581562994,19.285656930518,0.365570468852526,0,0
"ID_18012",0.370746050869022,793.573658943176,NA,26.8607861768018,23.1604527218564,20.0785293716568,0.423874491327876,16,11.77333984375
"ID_18013",0.352077156031897,698.340444564819,NA,27.9554037951548,24.2459413697596,21.1104633296302,0.441482456452256,35,52.77880859375
"ID_18014",0.35470927931438,675.317521333695,NA,28.1658312646028,24.4128499182585,21.2554434232623,0.440166455562984,37,62.3721191406251
"ID_18015",0.34398112864825,676.412414073944,NA,26.8025262317518,23.0518388530054,19.8189569403655,0.349282341281863,13,15.20478515625
"ID_18016",0.294084048019601,808.865209545941,NA,27.3733439656047,23.3031785461294,19.7198290540026,0.38699856464997,30,54.06640625
"ID_18017",0.28673541554954,815.711888756603,NA,27.4739385837462,23.3573201636958,19.6924269513386,0.376229317207647,37,60.0244628906251
"ID_18018",0.358584482795917,609.654798507691,NA,27.2010953463041,23.5857205733275,20.5091614943284,0.461739876331427,19,21.991796875
"ID_18019",0.373076186170728,815.817537307739,NA,26.0608240803396,22.3787685143979,19.255216247078,0.364689454006085,0,0
"ID_18020",0.371672013802315,837.127605199814,NA,26.266844609958,22.5380503507396,19.3816931881122,0.358510079075448,4,8.73276367187501
"ID_18021",0.353985028260428,480.900208234787,NA,26.8816454016644,23.4288424533347,20.3701011326002,0.413849181023197,7,5.24785156250001
"ID_18022",0.339025571593083,597.42013669014,NA,27.3923107147217,23.7142016748587,20.3605509757996,0.385105654597282,23,19.610791015625
"ID_18023",0.215103439439874,588.446151971817,NA,27.9540860262784,24.2597261949019,21.015981500799,0.386224423032818,33,67.383740234375
"ID_18024",0.364494186343876,846.529279157054,NA,26.5973681294326,22.8198937688877,19.5715641102892,0.342548374870426,14,31.582861328125
"ID_18025",0.354778583930886,668.032753005624,NA,27.8606487771739,24.1060428895812,20.8945041822351,0.448789994612984,30,67.376220703125
"ID_18026",0.35470212918931,668.032753005624,NA,27.8899254108297,24.1319854582863,20.9099812474744,0.447077773083215,31,69.6329589843751
"ID_18027",0.29482442788009,784.831518173218,NA,26.934390153556,22.9288209147837,19.4114464069235,0.395047878396922,20,8.78149414062503
"ID_18028",0.385293146208772,538.008599996567,NA,25.7402242408609,22.0842372510418,18.8665716207252,0.422756758875817,2,0.974902343750003
"ID_18029",0.396679401711414,509.022236585617,NA,25.5460140830592,22.0491922612776,19.0587916324013,0.446723369129917,1,0.173730468750001
"ID_18030",0.378332417635691,809.276941299438,NA,25.82275390625,22.2326203482492,19.2073806036086,0.376836704072498,0,0
"ID_18031",0.375356012676644,894.929189205169,NA,26.1855933962844,22.5031411018272,19.4061009204294,0.366473240489409,4,8.73276367187501
"ID_18032",0.32947906772144,727.713167880662,NA,29.7474926198712,25.539164693119,21.7984294862238,0.387358313601739,67,226.002978515625
"ID_18033",0.324535031517347,787.126300485805,NA,28.8026399739583,24.701244752672,21.0800655110677,0.362996364169651,60,183.177734375
"ID_18034",0.372910200227653,703.824647556991,NA,26.6074797599546,23.0345741374519,20.0804315874653,0.416412127915249,11,28.352685546875
"ID_18035",0.370733921267405,719.771112076938,NA,26.8757927389706,23.2944351516852,20.3253174341025,0.408173376772584,16,36.1927734375
"ID_18036",0.37568388391878,709.162963151932,NA,27.5976909316589,23.8844918628348,20.808930184908,0.414568494042132,27,38.3201171875
"ID_18037",0.373382121067623,687.517222166061,NA,26.168656132139,22.6633199954855,19.7125722424737,0.414181873716157,0,0
"ID_18038",0.374365362882614,711.941610574722,NA,26.199359375,22.6755558776856,19.7380568847656,0.416859466552734,0,0
"ID_18039",NA,637.482341051102,NA,27.1732160295759,24.3776430788495,21.8827238355364,0.325608179682777,11,7.22207031250002
"ID_18040",0.345004939200247,673.464249409735,NA,27.48402781767,23.8081128008226,20.5612341488109,0.400839431613099,26,49.081689453125
"ID_18041",0.355027167802363,643.555118359626,NA,27.485759471792,23.9236185372052,20.8298319318653,0.421773195970023,23,47.180126953125
"ID_18042",0.341125669360161,635.522660732269,NA,26.619654296875,22.8815732930502,19.6147189941406,0.349253428141276,8,3.12226562500001
"ID_18043",0.342017247939288,659.748734951019,NA,26.6435736357276,22.9017460173043,19.6574024257375,0.351079176907516,8,3.12226562500001
"ID_18044",0.327950324608672,730.698125736788,NA,26.7582423080633,22.8011111302631,19.1796983506944,0.374385252901556,28,66.48408203125
"ID_18045",0.351470840371345,539.510016918182,NA,27.2821672423812,23.5625413647697,20.2264761932625,0.362962391750872,24,35.944677734375
"ID_18046",0.373678088068001,663.334524462931,NA,27.5023575321321,24.0570045573737,21.042371491463,0.415736413771106,24,46.558447265625
"ID_18047",0.393124926247095,653.606591701507,NA,26.0409510103383,22.3663297055658,19.1557888862782,0.429357404398141,7,8.75517578125001
"ID_18048",0.402269394671331,633.451264858246,NA,26.0026939517162,22.4346620674342,19.389788918417,0.447411099418265,7,9.29692382812501
"ID_18049",0.321961711202048,593.23912024498,NA,27.1634074253319,23.4208876190636,20.179945522072,0.363018525385224,16,19.67470703125
"ID_18050",0.348070963755134,666.008833885193,NA,26.2299566224564,22.5060226263002,19.289631972202,0.335219533560504,8,13.21357421875
"ID_18051",0.342932160943747,645.521671056748,NA,26.0711151123047,22.3168025672436,19.041409111023,0.335956161220868,4,1.19809570312501
"ID_18052",0.200185879812402,472.986942052841,NA,27.3558880974265,23.7204301102155,20.3782969755285,0.389053526378813,25,29.192138671875
"ID_18053",0.363468460324738,756.334902413189,NA,27.239399210612,23.5659802207241,20.3612747616238,0.407913004910504,25,47.008056640625
"ID_18054",0.335210131307443,760.179977983237,NA,26.5730126953125,22.7339763471816,19.2687825520833,0.388883798387316,23,43.39814453125
"ID_18055",0.338871752222379,718.545065777376,NA,26.4322126600477,22.6329720267543,19.2585422092014,0.39722094712434,18,36.57587890625
"ID_18056",0.350221114605665,612.008867740631,NA,25.7915812174479,22.2097622023689,19.103254699707,0.426699527104696,2,0.509082031250003
"ID_18057",0.336470430555903,1000.45734000579,NA,28.1223494164738,23.9873207264967,20.3236060625241,0.364848631399649,49,142.472998046875
"ID_18058",0.361908311980802,876.880749789067,NA,26.4997918206292,22.6691703332437,19.3512953474715,0.33880648312268,10,24.475341796875
"ID_18059",0.347920898588434,564.105785131454,NA,27.13125984438,23.4123426232287,20.0165327010616,0.361188088693926,22,20.011767578125
"ID_18060",0.35004857428577,687.816990375519,NA,27.4892699075401,23.8562263908736,20.7628132391414,0.45389174248465,26,32.123681640625
"ID_18061",0.319730968579002,719.206461095251,NA,29.5806456634964,25.2389601426424,21.3748497119848,0.384197718855263,69,228.62607421875
"ID_18062",0.356046411070493,696.103641033173,NA,28.1838514271349,24.4040912111994,21.2840487942837,0.449936441855856,32,53.309130859375
"ID_18063",0.363635682314634,852.695338249206,NA,26.1395629882813,22.354855246771,19.0737221854074,0.345791480654762,1,0.203515625000001
"ID_18064",0.372814287198707,760.697018146515,NA,26.6101566314697,22.9233483334383,19.7603834629059,0.361028278867404,8,3.12226562500001
"ID_18065",0.203557982435071,553.088779013604,NA,26.827550875756,23.1532182775518,19.9017912833921,0.42706549039451,20,41.747802734375
"ID_18066",0.324663863123,568.586945772171,NA,27.1667724609375,23.6036875066303,20.4418660845075,0.402101261275155,14,11.236181640625
"ID_18067",0.363633544375635,879.422221183777,NA,26.3162684610445,22.5204658003158,19.2445534065978,0.342651584921362,5,8.93627929687501
"ID_18068",0.363633544375635,879.422221183777,NA,26.3162684610445,22.5204658003158,19.2445534065978,0.342651584921362,5,8.93627929687501
"ID_18069",0.374636028419461,877.161056518555,NA,25.9797221936678,22.3467518968192,19.2400879977042,0.368645104748464,0,0
"ID_18070",0.352123770038638,502.473147153854,NA,27.0385219337666,23.3802011157911,20.0833544165687,0.373355055277326,18,18.126416015625
"ID_18071",0.340426863859529,724.623292207718,NA,26.0974382925725,22.3617078864056,19.071397952757,0.404869296124592,8,10.98359375
"ID_18072",0.332152505131329,762.404360719025,NA,26.4906058517157,22.6427126167647,19.2028657801011,0.385853727918305,19,36.296728515625
"ID_18073",0.33591797147408,679.054352045059,NA,25.7895197088068,22.1092694096001,18.8389304421165,0.405428988874451,3,0.868847656250004
"ID_18074",0.343424681925549,513.106422901154,NA,26.8869873046875,23.2133604829417,19.8401782341723,0.36514942601042,14,12.12412109375
"ID_18075",0.348668112023042,480.2601146698,NA,26.828733176052,23.2072579689152,19.9430287578318,0.374114996529255,12,10.815478515625
"ID_18076",0.318012269594336,438.416887044907,NA,28.011867859543,24.3518192004132,21.151761422106,0.384304443140611,32,35.899951171875
"ID_18077",0.334093668997683,684.376212709991,NA,27.5860096104098,23.8122725682543,20.4160768218388,0.381361180320218,32,53.485888671875
"ID_18078",0.347660043975338,637.585726803169,NA,27.695495223999,23.9770978152752,20.6520348548889,0.396447315812111,28,59.964794921875
"ID_18079",0.202685236788931,451.883503198623,NA,27.8770857900943,24.1596815984954,20.8075393964659,0.416797116117657,30,38.1630859375
"ID_18080",0.369778958479251,659.134027789347,NA,27.6817063699557,24.1950039941182,21.0991373377522,0.407145262390297,29,61.633154296875
"ID_18081",0.368770158849657,659.134027789347,NA,27.7074657440186,24.2150591075421,21.1026631355286,0.405532911419869,30,63.612060546875
"ID_18082",0.297824629745283,749.069196224213,NA,26.6225411795236,22.7123937237791,19.3027536672312,0.335900402291394,11,10.711328125
"ID_18083",0.301156999794304,742.313612937927,NA,26.6735850232713,22.7608062545741,19.3421346894393,0.339419101146942,12,15.744677734375
"ID_18084",0.347378893300544,660.85200047493,NA,26.0513157097868,22.3895141621277,19.1954660814862,0.418413674800587,7,10.623828125
"ID_18085",NA,653.029027223587,NA,27.6551888269323,24.2690692950145,21.3014870680016,0.42475593605721,26,33.538232421875
"ID_18086",0.385299651400886,669.292256832123,NA,25.3894367301551,21.6867090990944,18.4098215813184,0.416640743431964,0,0
"ID_18087",0.331907652650669,680.871924811974,NA,27.2487034111266,23.3559359362171,19.8347680353055,0.32340974261047,30,54.284912109375
"ID_18088",0.392126837115494,712.193382263183,NA,25.5931886522032,21.9060418090089,18.6905867103192,0.427868447429556,5,8.97045898437501
"ID_18089",0.350655948773759,668.032753005624,NA,27.7602563076332,24.0166823110945,20.7891494500833,0.446057366543129,31,69.6329589843751
"ID_18090",0.354836011486771,673.261847987771,NA,28.0779301196073,24.2788984203057,21.0188745549295,0.444882581367605,32,74.25224609375
"ID_18091",0.346253958996385,617.04364651069,NA,27.2038646697998,23.4898640970389,20.2982245445251,0.434216911594073,22,42.590380859375
"ID_18092",0.34690158967934,617.04364651069,NA,27.2009928385417,23.5029595612218,20.3277323404948,0.436216162626075,22,42.590380859375
"ID_18093",0.32947906772144,727.713167880662,NA,29.7474926198712,25.539164693119,21.7984294862238,0.387358313601739,67,226.002978515625
"ID_18094",0.399898945575669,651.84498500824,NA,25.475738234747,21.8917017558265,18.8215556795635,0.444313064454094,4,6.99570312500001
"ID_18095",NA,659.76624279283,NA,27.6035028872283,24.0929659654553,20.9663812167403,0.399575417744365,29,52.470068359375
"ID_18096",0.338932028310931,551.101778507233,NA,27.2355877737714,23.5839287673646,20.2699818668202,0.387861860443724,18,13.0802734375
"ID_18097",0.363338828379033,627.88289642334,NA,27.4368015663297,23.6878634608649,20.5577187930836,0.440093719881344,22,31.182177734375
"ID_18098",NA,694.719599127769,NA,27.6999515563484,24.7899040502513,22.2244946577418,0.322656826710138,24,47.3013671875
"ID_18099",NA,694.719599127769,NA,27.7183528900146,24.806999907891,22.2373617649078,0.321711962421735,25,48.356689453125
"ID_18100",0.359463053980684,968.157614707947,NA,26.391486353656,22.5603739304221,19.2224903779871,0.33329833618696,5,8.93627929687501
"ID_18101",0.363635682314634,852.695338249206,NA,26.1395629882813,22.354855246771,19.0737221854074,0.345791480654762,1,0.203515625000001
"ID_18102",0.370521564616097,934.449407100677,NA,26.2662742332176,22.5058522636508,19.3083283600984,0.356651654655551,4,8.73276367187501
"ID_18103",0.349800941371728,650.476310968399,NA,26.3295541914683,22.5997404895763,19.4315264989459,0.336939806660647,10,21.620361328125
"ID_18104",0.345438944706081,704.260157618672,NA,27.0177709426323,23.2270125730195,20.0664052698734,0.35218416107252,14,37.391455078125
"ID_18105",0.202202597603438,524.549928378314,NA,28.0336225855069,24.253354724874,20.7908903347226,0.374111275660397,39,88.5748046875001
"ID_18106",0.211810591124129,524.549928378314,NA,28.1456797724185,24.3853057971899,21.0140128757643,0.37878088467363,37,87.739794921875
"ID_18107",0.371672013802315,942.09917664528,NA,26.266844609958,22.5380503507396,19.3816931881122,0.358510079075448,4,8.73276367187501
"ID_18108",0.353938460673975,569.165986061096,NA,26.931471318784,23.3921432965044,20.4059831702191,0.464087223661119,14,13.6470703125
"ID_18109",0.355748038370531,534.37498998642,NA,26.228176510989,22.6303725497627,19.64101897858,0.374619669093317,0,0
"ID_18110",0.347660043975338,644.499865645019,NA,27.4588390350342,23.8188787957033,20.6078549385071,0.409895663460096,25,48.187255859375
"ID_18111",0.377102516153279,698.053025245666,NA,27.4895048253676,23.8101067063076,20.7665116852405,0.418976272632873,24,25.336279296875
"ID_18112",0.37659527971631,714.87681221962,NA,27.7155319940476,23.9825841146802,20.8908511207217,0.413785534813291,28,41.159130859375
"ID_18113",0.332296456187225,699.994904254563,NA,29.8150656960227,25.5886866062469,21.8663886960873,0.387982791448756,61,210.50478515625
"ID_18114",0.357970452970929,514.164005041122,NA,27.0028885452836,23.3939796565492,20.1734402691876,0.378936225985303,16,17.689599609375
"ID_18115",0.338276550173759,722.362711668015,NA,26.0765045385567,22.3295676855732,19.0180578876742,0.402184273699205,7,10.9529296875
"ID_18116",0.341434921931337,716.689842939377,NA,26.1063386140046,22.3745263087897,19.0883549442998,0.408041494864005,7,10.9529296875
"ID_18117",0.352161109447479,637.290609359742,NA,26.1901692708333,22.5010161187914,19.3416900634766,0.345593282911513,7,12.73369140625
"ID_18118",0.352326509381129,639.027354955674,NA,26.2173569860537,22.5200295377369,19.3587033106276,0.344129236604885,8,13.21357421875
"ID_18119",0.33749993274531,722.556173396297,NA,28.8900429072343,24.7873300807683,21.1331089290108,0.394126811991214,53,155.263134765625
"ID_18120",0.345937716710658,699.828663859516,NA,27.174427480916,23.3575334641163,20.1982027709029,0.352578544131369,19,47.75791015625
"ID_18121",0.341504984718608,787.892624638975,NA,26.6302023099163,22.6049889932467,19.3246814637672,0.357199235851058,19,41.937353515625
